timestamp,Temperature
1557747286880,32.6199989319
1557747316980,32.8400001526
1557747347083,33.0800018311
1557747377147,33.2299995422
1557747407227,33.3300018311
1557747437329,33.4000015259
1557747467392,33.4599990845
1557747497471,33.4900016785
1557747527548,33.5200004578
1557747557624,33.5800018311
1557747587703,33.6199989319
1557747617795,33.6599998474
1557747647865,33.7099990845
1557747677951,33.7599983215
1557747708035,33.8199996948
1557747738107,33.9000015259
1557747768221,33.9700012207
1557747798303,34.0400009155
1557747828356,34.1100006104
1557747858475,34.1699981689
1557747888548,34.2299995422
1557747918610,34.2900009155
1557747948701,34.3300018311
1557747978805,34.3800010681
1557748008874,34.4199981689
1557748038941,34.4700012207
1557748069016,34.4900016785
1557748099112,34.5400009155
1557748129182,34.5699996948
1557748159312,34.6100006104
1557748189353,34.6399993896
1557748219465,34.6800003052
1557748249544,34.7000007629
1557748279590,34.7200012207
1557748309706,34.75
1557748339779,34.7700004578
1557748369854,34.7900009155
1557748399940,34.8100013733
1557748430020,34.8300018311
1557748460096,34.8400001526
1557748490179,34.8600006104
1557748520265,34.8800010681
1557748550361,34.9000015259
1557748580536,34.8699989319
1557748610566,34.7000007629
1557748640738,34.5600013733
1557748670801,34.3899993896
1557748700936,34.2700004578
1557748730961,34.1300010681
1557748760972,34.0499992371
1557748791010,33.9599990845
1557748821070,33.8600006104
1557748851160,33.7700004578
1557748881247,33.6599998474
1557748911340,33.6100006104
1557748941401,33.5299987793
1557748971499,33.5099983215
1557749001582,33.4700012207
1557749031648,33.4199981689
1557749061729,33.3899993896
1557749091833,33.3100013733
1557749121892,33.2400016785
1557749151982,33.2000007629
1557749182079,33.1300010681
1557749212151,33.1100006104
1557749242224,33.1199989319
1557749272330,33.1599998474
1557749302406,33.1399993896
1557749332470,33.0999984741
1557749362568,33.0800018311
1557749392646,33.0800018311
1557749422754,32.9700012207
1557749452797,32.8800010681
1557749482902,32.8800010681
1557749512976,32.8300018311
1557749543077,32.6599998474
1557749573156,32.4799995422
1557749603238,32.2400016785
1557749633308,31.9699993134
1557749663381,31.8600006104
1557749693457,31.7600002289
1557749723544,31.6900005341
1557749753638,31.6399993896
1557749783751,31.4400005341
1557749813809,31.2099990845
1557749843895,31.2299995422
1557749874153,31.4099998474
1557749904113,31.4599990845
1557749934135,31.4899997711
1557749964194,31.5499992371
1557749994300,31.6200008392
1557750024380,31.7000007629
1557750054457,31.75
1557750084541,31.8299999237
1557750114613,31.9099998474
1557750144696,31.9400005341
1557750174772,31.9699993134
1557750204861,31.9699993134
1557750234961,31.9899997711
1557750265030,32.0200004578
1557750295122,32.0600013733
1557750325193,32.1100006104
1557750355291,32.1699981689
1557750385377,32.2099990845
1557750415435,32.2200012207
1557750445533,32.2799987793
1557750475601,32.2999992371
1557750505704,32.3300018311
1557750535777,32.3300018311
1557750565842,32.3199996948
1557750595932,32.3400001526
1557750626038,32.3199996948
1557750656093,32.3499984741
1557750686178,32.3699989319
1557750716268,32.3899993896
1557750746335,32.4099998474
1557750776429,32.3899993896
1557750806501,32.4199981689
1557750836601,32.4500007629
1557750866669,32.4599990845
1557750896751,32.5099983215
1557750926848,32.5400009155
1557750956920,32.5699996948
1557750987011,32.5900001526
1557751017077,32.6100006104
1557751047160,32.6300010681
1557751077399,32.5900001526
1557751107344,32.4199981689
1557751137421,32.25
1557751167511,32.1899986267
1557751197610,32.2099990845
1557751227677,32.2400016785
1557751257748,32.2799987793
1557751287837,32.3199996948
1557751318024,32.3499984741
1557751347997,32.3499984741
1557751378069,32.3899993896
1557751408153,32.4000015259
1557751438251,32.4099998474
1557751468326,32.4300003052
1557751498394,32.4799995422
1557751528486,32.4799995422
1557751558554,32.4799995422
1557751588890,32.4799995422
1557751618885,32.4799995422
1557751649029,32.4500007629
1557751679079,32.4099998474
1557751709106,32.3499984741
1557751739129,32.2799987793
1557751769175,32.2400016785
1557751799234,32.2400016785
1557751829315,32.1599998474
1557751859397,32.0999984741
1557751889487,32.0999984741
1557751919552,32.1500015259
1557751949640,32.1599998474
1557751979750,32.1899986267
1557752009838,32.2099990845
1557752039901,32.2400016785
1557752069967,32.25
1557752100069,32.2799987793
1557752130122,32.2900009155
1557752160246,32.2999992371
1557752190317,32.2900009155
1557752220368,32.3199996948
1557752250462,32.3499984741
1557752280538,32.3699989319
1557752310637,32.4099998474
1557752340712,32.4500007629
1557752370821,32.4799995422
1557752400901,32.4900016785
1557752430959,32.4900016785
1557752461022,32.5
1557752491117,32.5200004578
1557752521200,32.5299987793
1557752551278,32.5400009155
1557752581365,32.5699996948
1557752611433,32.5900001526
1557752641549,32.6199989319
1557752671611,32.6500015259
1557752701713,32.6199989319
1557752731779,32.5900001526
1557752761865,32.5400009155
1557752791947,32.5200004578
1557752822036,32.5299987793
1557752852116,32.5400009155
1557752882191,32.5699996948
1557752912294,32.5800018311
1557752942378,32.6100006104
1557752972430,32.5800018311
1557753002516,32.5900001526
1557753032596,32.6199989319
1557753062694,32.7299995422
1557753092815,32.8800010681
1557753122873,33
1557753152943,33.0999984741
1557753183009,33.1399993896
1557753213086,33.1500015259
1557753243167,33.1599998474
1557753273269,33.1800003052
1557753303350,33.1800003052
1557753333443,33.1899986267
1557753363492,33.1899986267
1557753393601,33.1899986267
1557753423738,33.1699981689
1557753453864,33.1199989319
1557753483990,33.0499992371
1557753513983,32.9799995422
1557753544182,32.7599983215
1557753574150,32.6199989319
1557753604173,32.5999984741
1557753634251,32.5800018311
1557753664326,32.5900001526
1557753694422,32.5900001526
1557753724510,32.5699996948
1557753754568,32.5400009155
1557753784669,32.5099983215
1557753814763,32.5
1557753844834,32.4599990845
1557753874928,32.4099998474
1557753904993,32.3899993896
1557753935074,32.3499984741
1557753965153,32.3100013733
1557753995279,32.2999992371
1557754025324,32.3199996948
1557754055404,32.2400016785
1557754085478,32.0999984741
1557754115568,31.9699993134
1557754145675,31.8899993896
1557754175758,31.8199996948
1557754205802,31.75
1557754235891,31.7000007629
1557754265994,31.6700000763
1557754296086,31.6100006104
1557754326167,31.5499992371
1557754356236,31.4899997711
1557754386313,31.4400005341
1557754416404,31.5300006866
1557754446464,31.5499992371
1557754476475,31.5599994659
1557754506642,31.6399993896
1557754536741,31.6399993896
1557754566817,31.7000007629
1557754596896,31.7399997711
1557754626998,31.6700000763
1557754657051,31.6700000763
1557754687125,31.6200008392
1557754717217,31.6100006104
1557754747341,31.6000003815
1557754777380,31.6100006104
1557754807467,31.6399993896
1557754837547,31.6700000763
1557754867625,31.7099990845
1557754897734,31.7999992371
1557754927818,31.8400001526
1557754957880,31.9099998474
1557754987962,31.9599990845
1557755018024,32.0200004578
1557755048114,32.0499992371
1557755078207,32.0600013733
1557755108293,32.0200004578
1557755138367,31.9400005341
1557755168446,31.8400001526
1557755198547,31.75
1557755228601,31.7299995422
1557755258769,31.7800006866
1557755288812,31.7700004578
1557755318973,31.7999992371
1557755349212,31.7800006866
1557755379190,31.75
1557755409235,31.7800006866
1557755439231,31.7800006866
1557755469281,31.7800006866
1557755499362,31.7199993134
1557755529442,31.7199993134
1557755559506,31.6399993896
1557755589595,31.5900001526
1557755619692,31.5200004578
1557755649777,31.4699993134
1557755679844,31.6800003052
1557755709940,31.7000007629
1557755740010,31.7800006866
1557755770081,31.8500003815
1557755800189,31.9099998474
1557755830290,31.9699993134
1557755860354,32.0600013733
1557755890446,32.0999984741
1557755920518,32.0800018311
1557755950574,32.1300010681
1557755980680,32.0999984741
1557756010749,32.1899986267
1557756040839,32.2299995422
1557756070945,32.2400016785
1557756101019,32.25
1557756131071,32.2400016785
1557756161179,32.2999992371
1557756191268,32.2599983215
1557756221337,32.2799987793
1557756251414,32.3199996948
1557756281505,32.3199996948
1557756311565,32.2700004578
1557756341687,32.2700004578
1557756371728,32.3100013733
1557756401815,32.4000015259
1557756431841,31.9699993134
1557756462015,31.9799995422
1557791041415,31.4200000763
1557791056698,31.5200004578
1557791086581,31.75
1557791116694,31.8299999237
1557791146754,31.9400005341
1557791176921,32.0400009155
1557791206922,32.0499992371
1557791236999,31.9599990845
1557791267102,31.7600002289
1557791297182,31.5
1557791327244,31.1499996185
1557791357341,30.8600006104
1557791387392,30.5799999237
1557791417490,30.3799991608
1557791447578,30.2000007629
1557791477650,29.9500007629
1557791507766,29.8099994659
1557791537804,29.9200000763
1557791567897,30.0699996948
1557791597983,30.2299995422
1557791628071,30.5400009155
1557791658131,30.8199996948
1557791688224,30.9699993134
1557791718461,31.0699996948
1557791748446,30.9599990845
1557791778525,30.9200000763
1557791808542,30.7999992371
1557791838723,30.6599998474
1557791868709,30.5799999237
1557791898790,30.3700008392
1557791929022,30.2199993134
1557791959176,30.2700004578
1557791989241,30.3500003815
