timestamp,Temperature
1557334787921,28.8899993896
1557334817999,28.8799991608
1557334848085,28.8899993896
1557334878165,28.8899993896
1557334908240,28.8899993896
1557334938318,28.8899993896
1557334968416,28.8899993896
1557334998479,28.8899993896
1557335028574,28.8799991608
1557335058643,28.8799991608
1557335088732,28.8799991608
1557335118827,28.8899993896
1557335148902,28.8799991608
1557335178988,28.8700008392
1557335209077,28.8799991608
1557335239153,28.8700008392
1557335269220,28.8899993896
1557335299299,28.8700008392
1557335329393,28.8899993896
1557334306601,28.9599990845
1557334336690,28.9599990845
1557334366759,28.9400005341
1557334396840,28.9599990845
1557334426932,28.9300003052
1557334457018,28.9300003052
1557334487086,28.9200000763
1557334517185,28.9200000763
1557334547251,28.9200000763
1557334577331,28.9099998474
1557334607421,28.8999996185
1557334637508,28.8999996185
1557334667577,28.8999996185
1557334697660,28.8999996185
1557334727752,28.8999996185
1557334757831,28.8999996185
1557334787921,28.8899993896
1557334817999,28.8799991608
1557334848085,28.8899993896
1557334878165,28.8899993896
1557334908240,28.8899993896
1557334938318,28.8899993896
1557334968416,28.8899993896
1557334998479,28.8899993896
1557335028574,28.8799991608
1557335058643,28.8799991608
1557335088732,28.8799991608
1557335118827,28.8899993896
1557335148902,28.8799991608
1557335178988,28.8700008392
1557335209077,28.8799991608
1557335239153,28.8700008392
1557335269220,28.8899993896
1557335299299,28.8700008392
1557335329393,28.8899993896
1557334306601,28.9599990845
1557334336690,28.9599990845
1557334366759,28.9400005341
1557334396840,28.9599990845
1557334426932,28.9300003052
1557334457018,28.9300003052
1557334487086,28.9200000763
1557334517185,28.9200000763
1557334547251,28.9200000763
1557334577331,28.9099998474
1557334607421,28.8999996185
1557334637508,28.8999996185
1557334667577,28.8999996185
1557334697660,28.8999996185
1557334727752,28.8999996185
1557334757831,28.8999996185
1557334787921,28.8899993896
1557334817999,28.8799991608
1557334848085,28.8899993896
1557334878165,28.8899993896
1557334908240,28.8899993896
1557334938318,28.8899993896
1557334968416,28.8899993896
1557334998479,28.8899993896
1557335028574,28.8799991608
1557335058643,28.8799991608
1557335088732,28.8799991608
1557335118827,28.8899993896
1557335148902,28.8799991608
1557335178988,28.8700008392
1557335209077,28.8799991608
1557335239153,28.8700008392
1557335269220,28.8899993896
1557335299299,28.8700008392
1557335329393,28.8899993896
