timestamp,Temperature
1557668042765,33.6699981689
1557668072835,33.6399993896
1557668102908,33.6300010681
1557668133000,33.6100006104
1557668163090,33.5800018311
1557668193154,33.5900001526
1557668223244,33.5499992371
1557668253319,33.4900016785
1557668283405,33.4599990845
1557668313496,33.4900016785
1557668343585,33.5200004578
1557668373671,33.5299987793
1557668403734,33.5299987793
1557668433832,33.5499992371
1557668463891,33.5800018311
1557668493992,33.5999984741
1557668524061,33.5999984741
1557668554144,33.6199989319
1557668584237,33.6199989319
1557668614313,33.6199989319
1557668644390,33.6100006104
1557668674466,33.5800018311
1557668704555,33.5800018311
1557668734638,33.5800018311
1557668764710,33.5800018311
1557668794813,33.5499992371
1557668915125,33.5699996948
1557668945212,33.5299987793
1557668975329,33.5099983215
1557669005391,33.4799995422
1557669035468,33.4799995422
1557669065566,33.4700012207
1557669095611,33.4500007629
1557669125700,33.4399986267
1557669155775,33.4000015259
1557669185872,33.3499984741
1557669215961,33.3600006104
1557669246027,33.3499984741
1557669276113,33.4000015259
1557669306207,33.4000015259
1557669336266,33.4000015259
1557669366365,33.3499984741
1557669396441,33.3100013733
1557669426517,33.2799987793
1557669456599,33.2200012207
1557669486699,33.1899986267
1557669516769,33.1100006104
1557669546859,33.0299987793
1557669576939,32.9300003052
1557669607017,32.8800010681
1557669637101,32.8400001526
1557669667186,32.8600006104
1557669697270,32.8199996948
1557669727392,32.7599983215
1557669757421,32.7299995422
1557669787514,32.6699981689
1557669817600,32.6699981689
1557669847674,32.6699981689
1557669877752,32.6800003052
1557669907826,32.6800003052
1557669937925,32.7000007629
1557669967987,32.6199989319
1557669998078,32.6399993896
1557670028167,32.6399993896
1557670058253,32.6100006104
1557670088328,32.5900001526
1557670118417,32.5699996948
1557670148499,32.5299987793
1557670178584,32.5499992371
1557670208644,32.5699996948
1557670238736,32.5900001526
1557670268812,32.6300010681
1557670298907,32.6399993896
1557670328977,32.6800003052
1557670359052,32.75
1557670389149,32.7700004578
1557670419234,32.7700004578
1557670449313,32.7900009155
1557670479406,32.8300018311
1557670509479,32.8699989319
1557670539576,32.8699989319
1557670569628,32.8199996948
1557670599710,32.8600006104
1557670629809,32.8600006104
1557670720062,32.9900016785
1557670750167,32.9900016785
1557670780204,32.9900016785
1557670810286,33.0499992371
1557670840396,33.0400009155
1557670870447,33.0200004578
1557670900537,32.9900016785
1557670930610,32.9900016785
1557670960701,32.9500007629
1557670990783,32.9300003052
1557671020897,32.9199981689
1557671050948,32.9199981689
1557671081022,32.9500007629
1557671111104,32.9700012207
1557671141190,32.9500007629
1557671171267,32.9900016785
1557671201365,33.0200004578
1557671231450,32.9700012207
1557671261530,32.9700012207
1557671291598,32.9900016785
1557671321677,33.0600013733
1557671351774,33.0400009155
1557671381842,33.0800018311
1557671411922,33.1300010681
1557671442018,33.1699981689
1557671472104,33.2299995422
1557671502168,33.2299995422
1557671532256,33.2400016785
1557671562353,33.25
1557671592413,33.2400016785
1557671622518,33.2799987793
1557671652607,33.3300018311
1557671682685,33.3400001526
1557671712753,33.3400001526
1557671742837,33.2599983215
1557671772919,33.3199996948
1557671803010,33.3400001526
1557671833093,33.3499984741
1557671863171,33.3499984741
1557671893257,33.3499984741
1557671923334,33.3300018311
1557671953402,32.9500007629
1557671983478,32.6800003052
1557672013561,32.5
1557672043643,32.3300018311
1557672073738,32.2000007629
1557672103815,32.0699996948
1557672133902,31.9500007629
1557672163991,31.8299999237
1557672194066,31.7099990845
1557672224162,31.6299991608
1557672254239,31.5200004578
1557672284318,31.4300003052
1557672314384,31.3299999237
1557672344487,31.2600002289
1557672374564,31.1700000763
1557672404660,31.1200008392
1557672434723,31.0400009155
1557672524965,30.8700008392
1557672555046,30.8099994659
1557672585123,30.7800006866
1557672615242,30.7299995422
1557672645283,30.6800003052
1557672675389,30.6399993896
1557672705447,30.5900001526
1557672735559,30.5499992371
1557672765626,30.5100002289
1557672795722,30.4799995422
1557672825780,30.4400005341
1557672855887,30.3999996185
1557672885973,30.3600006104
1557672916047,30.3299999237
1557672946120,30.2900009155
1557672976196,30.2399997711
1557673006282,30.2099990845
1557673036381,30.1599998474
1557673066453,30.1399993896
1557673096548,30.1299991608
1557673126594,30.0900001526
1557673156698,30.0699996948
1557673186774,30.0499992371
1557673216841,30.0100002289
1557673246926,30
1557673277024,29.9799995422
1557673307096,29.9500007629
1557673337179,29.9300003052
1557673367251,29.9300003052
1557673397372,29.9200000763
1557673427423,29.9099998474
1557673457523,29.8999996185
1557673487643,29.8899993896
1557673517667,29.8600006104
1557673547748,29.8400001526
1557673577853,29.8400001526
1557673607906,29.8099994659
1557673638002,29.7900009155
1557673668079,29.7700004578
1557673698164,29.75
1557673728247,29.7399997711
1557673758338,29.7399997711
1557672524965,30.8700008392
1557672555046,30.8099994659
1557672585123,30.7800006866
1557672615242,30.7299995422
1557672645283,30.6800003052
1557672675389,30.6399993896
1557672705447,30.5900001526
1557672735559,30.5499992371
1557672765626,30.5100002289
1557672795722,30.4799995422
1557672825780,30.4400005341
1557672855887,30.3999996185
1557672885973,30.3600006104
1557672916047,30.3299999237
1557672946120,30.2900009155
1557672976196,30.2399997711
1557673006282,30.2099990845
1557673036381,30.1599998474
1557673066453,30.1399993896
1557673096548,30.1299991608
1557673126594,30.0900001526
1557673156698,30.0699996948
1557673186774,30.0499992371
1557673216841,30.0100002289
1557673246926,30
1557673277024,29.9799995422
1557673307096,29.9500007629
1557673337179,29.9300003052
1557673367251,29.9300003052
1557673397372,29.9200000763
1557673427423,29.9099998474
1557673457523,29.8999996185
1557673487643,29.8899993896
1557673517667,29.8600006104
1557673547748,29.8400001526
1557673577853,29.8400001526
1557673607906,29.8099994659
1557673638002,29.7900009155
1557673668079,29.7700004578
1557673698164,29.75
1557673728247,29.7399997711
1557673758338,29.7399997711
