timestamp,Temperature
1557751946024,32.5999984741
1557751976121,32.7099990845
1557752006204,32.7900009155
1557752036271,32.8400001526
1557752066364,32.8800010681
1557752096436,32.9300003052
1557752126530,32.9700012207
1557752156604,33.0099983215
1557752186690,33.0400009155
1557752216762,33.0400009155
1557752246863,33.0400009155
1557752276928,33.0200004578
1557752307020,33
1557752337113,33
1557752367192,32.9900016785
1557752397269,33.0099983215
1557752427377,32.9700012207
1557752457425,32.7099990845
1557752487519,32.7400016785
1557752517592,32.7200012207
1557752547665,32.6599998474
1557752577753,32.6399993896
1557752607841,32.6199989319
1557752637912,32.5699996948
1557752668029,32.5800018311
1557752698074,32.5800018311
1557752728167,32.6199989319
1557752758272,32.6300010681
1557752788331,32.6399993896
1557752818404,32.7000007629
1557752848495,32.7299995422
1557752878599,32.7299995422
1557752908664,32.7200012207
1557752938748,32.7299995422
1557752968811,32.7700004578
1557752998910,32.7999992371
1557753029002,32.8199996948
1557753059078,32.8600006104
1557753089144,32.8800010681
1557753119224,32.9300003052
1557753149312,32.9700012207
1557753179394,32.9700012207
1557753209471,33
1557753239552,32.9900016785
1557753269641,32.9700012207
1557753299728,32.9700012207
1557753329829,32.9700012207
1557753359880,32.9700012207
1557753389965,32.9399986267
1557753420057,32.9099998474
1557753450126,32.9099998474
1557753480223,32.9199981689
1557753510301,32.8800010681
1557753540383,32.8600006104
1557753570456,32.8100013733
1557753600571,32.75
1557753630664,32.7099990845
1557753660776,32.6800003052
1557753690787,32.6599998474
1557753720911,32.6599998474
1557753750938,32.6500015259
1557753781038,32.6500015259
1557753811104,32.6399993896
1557753841203,32.6500015259
1557753871280,32.6599998474
1557753901364,32.7099990845
1557753931431,32.7400016785
1557753961528,32.7700004578
1557753991614,32.7799987793
1557754021702,32.8199996948
1557754051778,32.8400001526
1557754081859,32.8600006104
1557754111922,32.8600006104
1557754142019,32.9099998474
1557754172092,32.9399986267
1557754202183,32.9099998474
1557754232269,32.9000015259
1557754262358,32.9199981689
1557754292451,32.9300003052
1557754322531,32.9199981689
1557754352599,32.9300003052
1557754382667,32.9700012207
1557754412762,33.0099983215
1557754442851,33
1557754472922,33
1557754503009,33
1557754533083,33.0200004578
1557754563163,33.0400009155
1557754593261,33.0400009155
1557754623324,32.8600006104
1557754653410,32.8499984741
1557754683496,32.8499984741
1557754713578,32.7999992371
1557754743680,32.7900009155
1557754773729,32.7900009155
1557754803813,32.7999992371
1557754833897,32.7400016785
1557754863993,32.7599983215
1557754894073,32.8100013733
1557754924140,32.8499984741
1557754954213,32.9099998474
1557754984317,32.9399986267
1557755014403,32.9700012207
1557755044470,32.9700012207
1557755074554,32.9900016785
1557755104635,33.0099983215
1557755134728,33.0099983215
1557755164817,33.0200004578
1557755194883,33.0400009155
1557755224972,33.0600013733
1557755255056,33.0999984741
1557755285137,33.0999984741
1557755315210,33.1100006104
1557755345298,33.1399993896
1557755375381,33.1699981689
1557755405461,33.1800003052
1557755435555,33.1699981689
1557755465622,33.1699981689
1557755495694,33.2000007629
1557755525772,33.1800003052
1557755555856,33.1899986267
1557755585953,33.2099990845
1557755616045,33.2099990845
1557755646105,33.2099990845
1557755676191,33.2200012207
1557755706269,33.2299995422
1557755736353,33.2599983215
1557755766445,33.2799987793
1557755796521,33.2999992371
1557755826606,33.3699989319
1557755856679,33.3499984741
1557755886759,33.3800010681
1557755916848,33.3800010681
1557755946932,33.2900009155
1557755977018,33.1800003052
1557756007083,33.0400009155
1557756037168,32.8800010681
1557756067265,32.7599983215
1557756097342,32.5499992371
1557756127450,32.4799995422
1557756157497,32.3899993896
1557756187584,32.2799987793
1557756217657,32.1599998474
1557756247746,32.0800018311
1557756277827,31.9899997711
1557756307908,31.8899993896
1557756337502,31.7700004578
1557756367554,31.6700000763
1557756397654,31.5900001526
1557756427716,31.5200004578
1557756457811,31.4899997711
1557756487901,31.4899997711
1557756517988,31.5200004578
1557756548061,31.4899997711
1557756578135,31.4899997711
1557756608229,31.4799995422
1557756638295,31.2800006866
1557756668377,31.3600006104
1557756698472,31.4799995422
1557756728542,31.4899997711
1557756758640,31.5699996948
1557756788714,31.5900001526
1557756818791,31.6299991608
1557756848867,31.6900005341
1557756878971,31.6200008392
1557756909062,31.6399993896
1557756939112,31.6700000763
1557756969201,31.75
1557756999281,31.7700004578
1557757029364,31.7999992371
1557757059464,31.8700008392
1557757089531,31.8700008392
1557757119613,31.7999992371
1557757149707,31.7600002289
1557757179776,31.7399997711
1557757209850,31.6900005341
1557757239932,31.6499996185
1557757270021,31.6000003815
1557757300116,31.5799999237
1557757330189,31.5699996948
1557757360272,31.5300006866
1557757390355,31.4699993134
1557757420445,31.4899997711
1557757450517,31.4699993134
1557757480622,31.4099998474
1557757510670,31.4099998474
1557757540748,31.2199993134
1557757570840,31.1800003052
1557757600926,31.1399993896
