timestamp,Temperature
1557739771356,34.0800018311
1557739771356,34.0800018311
1557739801409,33.7599983215
1557739801409,33.7599983215
1557739831500,33.5600013733
1557739831500,33.5600013733
1557739861573,33.3199996948
1557739861573,33.3199996948
1557739891662,33.0600013733
1557739921729,32.6100006104
1557739951813,32.0299987793
1557739951813,32.0299987793
1557739981897,31.3999996185
1557739981897,31.3999996185
1557740011994,30.7600002289
1557740011994,30.7600002289
1557740042069,30.7600002289
1557740042069,30.7600002289
1557740072157,30.8600006104
1557740072157,30.8600006104
1557740102223,30.9500007629
1557740102223,30.9500007629
1557740132308,31.0200004578
1557740132308,31.0200004578
1557740162392,31.0699996948
1557740162392,31.0699996948
1557740192465,31.0400009155
1557740192465,31.0400009155
1557740222555,31.0699996948
1557740222555,31.0699996948
1557740252635,31.1000003815
1557740252635,31.1000003815
1557740282713,31.0699996948
1557740282713,31.0699996948
1557740312813,31.0300006866
1557740312813,31.0300006866
1557740342881,31.0100002289
1557740342881,31.0100002289
1557740372969,31.0100002289
1557740372969,31.0100002289
1557740403049,31.0200004578
1557740403049,31.0200004578
1557740433129,31.0599994659
1557740433129,31.0599994659
1557740463219,31.1100006104
1557740463219,31.1100006104
1557740493301,31.1499996185
1557740493301,31.1499996185
1557740523368,31.2000007629
1557740523368,31.2000007629
1557740553452,31.2299995422
1557740553452,31.2299995422
1557740583538,31.2800006866
1557740583538,31.2800006866
1557740613618,31.2900009155
1557740613618,31.2900009155
1557740643697,31.1200008392
1557740643697,31.1200008392
1557740673789,30.7199993134
1557740673789,30.7199993134
1557740703865,30.4699993134
1557740703865,30.4699993134
1557740733961,30.2000007629
1557740733961,30.2000007629
1557740764039,29.9599990845
1557740764039,29.9599990845
1557740794110,29.7099990845
1557740794110,29.7099990845
1557740824203,29.4099998474
1557740824203,29.4099998474
1557740854275,29.3799991608
1557740854275,29.3799991608
1557740884371,29.2800006866
1557740884371,29.2800006866
1557740914452,29.2600002289
1557740914452,29.2600002289
1557740944514,29.1599998474
1557740944514,29.1599998474
1557740974591,28.9500007629
1557740974591,28.9500007629
1557741004701,28.7800006866
1557741004701,28.7800006866
1557741034761,28.4599990845
1557741034761,28.4599990845
1557741064857,28.5100002289
1557741064857,28.5100002289
1557741094928,28.4300003052
1557741094928,28.4300003052
1557741125017,28.2299995422
1557741125017,28.2299995422
1557741155108,28.2099990845
1557741155108,28.2099990845
1557741185184,28.25
1557741185184,28.25
1557741215270,28.1299991608
1557741215270,28.1299991608
1557741245341,28.0499992371
1557741245341,28.0499992371
1557741275433,27.9899997711
1557741275433,27.9899997711
1557741305513,27.7999992371
1557741335584,27.75
1557741335584,27.75
1557741365680,27.8400001526
1557741365680,27.8400001526
1557741395741,27.75
1557741395741,27.75
1557741425843,27.5699996948
1557741425843,27.5699996948
1557741425843,27.5699996948
1557741425843,27.5699996948
1557741455925,27.4899997711
1557741455925,27.4899997711
1557741486009,27.4599990845
1557741486009,27.4599990845
1557741516069,27.3400001526
1557741516069,27.3400001526
1557741546154,27.2800006866
1557741546154,27.2800006866
1557741576248,27.25
1557741576248,27.25
1557741606316,27.2199993134
1557741606316,27.2199993134
1557741636400,27.1700000763
1557741636400,27.1700000763
1557741666497,27.1000003815
1557741666497,27.1000003815
1557741696568,27.1399993896
1557741696568,27.1399993896
1557741726655,27.0400009155
1557741726655,27.0400009155
1557741756736,26.9699993134
1557741756736,26.9699993134
1557741786814,26.8899993896
1557741786814,26.8899993896
1557741786814,26.8899993896
1557741786814,26.8899993896
1557741816905,26.8899993896
1557741846985,26.8999996185
1557741846985,26.8999996185
1557741877061,26.9400005341
1557741877061,26.9400005341
1557741877061,26.9400005341
1557741877061,26.9400005341
1557741907156,26.9899997711
1557741907156,26.9899997711
1557741937233,27.0200004578
1557741937233,27.0200004578
1557741967306,27.1100006104
1557741967306,27.1100006104
1557741997419,27.2800006866
1557741997419,27.2800006866
1557742020995,27.2800006866
1557742027464,27.3400001526
1557742057569,27.3400001526
1557742087642,27.3600006104
1557742117717,27.3600006104
1557742147840,27.3199996948
1557742177887,27.2199993134
1557742207981,27.3099994659
1557742238040,27.3799991608
1557742268139,27.4599990845
1557742298222,27.5900001526
1557742328307,27.6900005341
1557742358408,27.75
1557742388473,27.8600006104
1557742418553,28.0799999237
1557742448622,28.2600002289
1557742478693,28.4300003052
1557742508792,28.5499992371
1557742538884,28.4599990845
1557742568947,28.5300006866
1557742599049,28.5900001526
1557742629105,28.6299991608
1557742659209,28.6299991608
1557742689275,28.7800006866
1557742719366,28.8999996185
1557742749437,28.9899997711
1557742779514,29.1800003052
1557742809613,29.3099994659
1557742839677,29.4500007629
1557742869770,29.5599994659
1557742899856,29.7299995422
1557742929935,29.8400001526
1557742960011,29.9400005341
1557742990107,30.0799999237
1557743020183,30.1800003052
1557743050271,30.3299999237
1557743080355,30.5200004578
1557743110431,30.6499996185
1557743140511,30.7999992371
1557743170578,30.8799991608
1557743200670,31.0100002289
1557743230757,31.1499996185
1557743260827,31.2900009155
1557743290928,31.4200000763
1557743321036,31.5499992371
1557743351076,31.7000007629
1557743381177,31.7900009155
1557743411241,31.8899993896
1557743441344,31.9599990845
1557743471413,32.0499992371
1557743501505,32.1800003052
1557743531564,32.25
1557743561662,32.3400001526
1557743591749,32.4199981689
1557743621761,32.5
1557743651890,32.7099990845
1557743681980,32.5900001526
1557743712078,32.5900001526
1557743742156,32.7400016785
1557743772240,32.6899986267
1557743802315,32.6199989319
1557743832382,32.6399993896
1557743862487,32.7200012207
1557743892569,32.7000007629
1557743922677,32.6899986267
1557743952732,32.5600013733
1557743982814,32.3400001526
1557744012890,32.0299987793
1557744043024,31.6000003815
1557744073070,31.3299999237
1557744103119,31.1800003052
1557744133207,31.1900005341
1557744163281,31.1599998474
1557744193369,31.2000007629
1557744223444,31.25
1557744253546,31.2999992371
1557744283612,31.3799991608
1557744313698,31.4899997711
1557744343779,31.6499996185
1557744373868,31.7000007629
1557744403951,31.8199996948
1557744434025,31.9699993134
1557744464125,32.1699981689
1557744494186,32.25
1557744524272,32.3400001526
1557744554348,32.3899993896
1557744584443,32.2799987793
1557744614530,32.5900001526
1557744644605,32.6100006104
1557744674678,33.0600013733
1557744704780,33.1399993896
1557744734868,33.1800003052
1557744764924,33.25
1557744795008,33.3100013733
1557744825098,33.3600006104
1557744855164,33.4099998474
1557744885267,33.4300003052
1557744915339,33.4300003052
1557744945429,33.4500007629
1557744975498,33.4599990845
1557745005585,33.4900016785
1557745035684,33.2900009155
1557745065762,33.3199996948
1557745095824,33.2999992371
1557745125924,33.3400001526
1557745156002,33.2000007629
1557745186088,33.0999984741
1557745216170,33.1199989319
1557745246235,33.1199989319
1557745276312,33.0600013733
1557745306433,33.1199989319
1557745336489,33.1300010681
1557745366562,33.1399993896
1557745396650,33.1500015259
1557745426754,33.1599998474
1557745456821,33.1199989319
1557745486914,33.1199989319
1557745516974,33.0900001526
1557745547074,33.0200004578
1557745577153,32.9799995422
1557745607238,33.0200004578
1557745637315,33.0200004578
1557745667394,33.0699996948
1557745697483,33.1100006104
1557745727554,33.1399993896
1557745757625,32.7400016785
1557745787710,32.1399993896
1557745817796,31.5300006866
1557745847872,30.9699993134
1557745877976,30.6200008392
1557745908056,29.9599990845
1557745938126,29.5900001526
1557745968197,29.5200004578
1557745998281,30.0499992371
1557746028373,30.3500003815
1557746058464,30.3199996948
1557746088530,30.2600002289
1557746118607,30.1499996185
1557746148700,29.8700008392
1557746178781,29.5799999237
1557746208878,29.2700004578
1557746238961,28.8400001526
1557746269017,28.4200000763
1557746299099,28.2099990845
1557746329204,27.9799995422
1557746359267,27.8400001526
1557746389355,27.7800006866
1557746419445,27.5699996948
1557746449531,27.4400005341
1557746479605,27.3799991608
1557746509684,27.5
1557746539770,27.5400009155
1557746569840,28.7600002289
1557746599917,28.4500007629
1557746630016,28.7800006866
1557746660114,29.0699996948
1557746690161,29.2199993134
1557746720242,29.3899993896
1557746750332,29.5400009155
1557746780423,29.6399993896
1557746810499,29.7199993134
1557746840587,29.8999996185
1557746870669,30.0300006866
1557746900757,30.1100006104
1557746930816,30.1900005341
1557746960907,30.2700004578
1557746990981,30.3400001526
1557747021074,30.4099998474
1557747051159,30.4699993134
1557747081236,30.5400009155
1557747111335,30.6000003815
1557747141405,30.6700000763
1557747171487,30.7399997711
1557747201557,30.7900009155
1557747231645,30.8799991608
1557747261719,30.9099998474
1557747291831,30.9500007629
1557747321885,30.9899997711
1557747351973,31.0499992371
1557747382046,31.1200008392
1557747412145,31.1599998474
1557747442210,31.1900005341
1557747472309,31.2099990845
1557747502381,31.2299995422
1557747532471,31.25
1557747562542,31.25
1557747592644,31.2700004578
1557747622719,31.3299999237
1557747652785,31.3999996185
1557747682880,31.4500007629
1557747712966,31.4200000763
1557747743042,31.4400005341
1557747773122,31.6000003815
1557747803204,31.6399993896
1557747833279,31.6700000763
1557747863363,31.7199993134
1557747893441,32.0299987793
1557747923543,32.0999984741
1557747953615,32.1500015259
1557747983707,32.1699981689
1557748013766,32.1399993896
1557748043863,32.3199996948
1557748073950,32.3600006104
1557748104033,32.0200004578
1557748134128,32.0400009155
1557748164200,31.6000003815
1557748194264,31.7199993134
1557748224344,31.8099994659
1557748254435,31.6800003052
1557748284542,31.5699996948
1557748314590,31.3999996185
1557748344678,31.1599998474
1557748374760,31.3999996185
1557748404846,31.3999996185
1557748434929,31.4200000763
1557748465012,31.4599990845
1557748495105,31.4899997711
1557748525182,31.8199996948
1557748555268,31.6599998474
1557748585346,31.6599998474
1557748615452,31.5200004578
1557748645504,31.2199993134
1557748675577,31.2900009155
1557748705655,31.2299995422
1557748735760,31.4599990845
1557748765824,31.4200000763
1557748795898,31.3899993896
1557748825982,31.3999996185
1557748856089,31.3799991608
1557748886150,31.3099994659
1557748916247,31.2000007629
1557748946319,31.1200008392
1557748976401,31.1000003815
1557749006493,30.9300003052
1557749036558,30.8899993896
1557749066652,30.9699993134
1557749096743,31.0699996948
1557749126818,31.1800003052
1557749156897,31.2800006866
1557749186989,31.3999996185
1557749217065,31.2299995422
1557749247143,31.1299991608
1557749277214,31.1000003815
1557749307317,31.25
1557749337408,31.4400005341
1557749367456,31.4200000763
1557749397542,31.4699993134
1557749427633,31.4899997711
1557749457714,31.5400009155
1557749487791,31.5499992371
1557749517878,31.5900001526
1557749547968,31.5900001526
1557749578030,31.5900001526
1557749608126,31.6000003815
1557749638215,31.5799999237
1557749668281,31.6100006104
1557749698367,31.6200008392
1557749728450,31.4899997711
1557749758529,31.5799999237
1557749788622,31.5799999237
1557749818703,31.4099998474
1557749848784,31.3600006104
1557749878862,31.2999992371
1557749908947,31.2999992371
1557749939028,31.4099998474
1557749969119,31.3600006104
1557749999178,31.3799991608
1557750029267,31.5100002289
1557750059342,31.6100006104
1557750089443,31.5599994659
1557750119528,31.7299995422
1557750149605,31.7000007629
1557750179672,31.6499996185
1557750209771,31.6200008392
1557750239840,31.6700000763
1557750269938,31.6399993896
1557750300019,31.6399993896
1557750330084,31.8600006104
1557750360173,31.9400005341
1557750390252,31.9599990845
1557750420327,31.9899997711
1557750450409,32.0200004578
1557750480502,32.0499992371
1557750510581,31.9599990845
1557750540673,31.9500007629
1557750570752,31.9200000763
1557750600824,32.0200004578
1557750630915,32.0299987793
1557750661000,31.8999996185
1557750691074,32.2000007629
1557750721155,32.2000007629
1557750751232,32.2400016785
1557750781314,32.25
1557750811397,32.2900009155
1557750841495,32.2000007629
1557750871557,32.25
1557750901649,32.1800003052
1557750931717,32.1500015259
1557750961816,32.1599998474
1557750991884,32.25
1557751021983,32.3600006104
1557751052071,32.3699989319
1557751082141,32.3400001526
1557751112211,32.3199996948
1557751142295,32.3300018311
1557751172382,32.3600006104
1557751202455,32.3800010681
1557751232565,32.4000015259
1557751262628,32.3800010681
1557751292731,32.3400001526
1557751322792,32.3100013733
1557751352882,32.1500015259
1557751382963,32.1699981689
1557751413042,32.1300010681
1557751443121,32.1300010681
1557751473203,32.0400009155
1557751503295,31.9500007629
1557751533357,31.8999996185
1557751563454,31.9899997711
1557751593542,31.8600006104
1557751623613,31.9200000763
1557751653692,31.9200000763
1557751683776,32.1599998474
1557751713865,31.9400005341
1557751743926,32.1800003052
1557751774009,32
1557751804091,32.0200004578
1557751834198,31.9699993134
1557751864261,32.1599998474
1557751894341,32.2299995422
1557751924439,32.0999984741
1557751954504,32.0699996948
1557751984588,32.0900001526
1557752014686,32.2700004578
1557752044748,32.3400001526
1557752074835,32.5200004578
1557752104916,32.4000015259
1557752134995,32.3100013733
1557752165092,32.2900009155
1557752195176,32.3499984741
1557752225260,32.1500015259
1557752255326,32.2299995422
1557752285406,32.0999984741
1557752315509,32.0600013733
1557752345572,32.0699996948
1557752375672,32.0600013733
1557752405755,32.0099983215
1557752435816,31.9500007629
1557752465904,32.1500015259
1557752496003,32.2099990845
1557752526078,32.2599983215
1557752556160,32.3800010681
1557752586237,32.2700004578
1557752616328,32.3600006104
1557752646396,32.4300003052
1557752676469,32.4500007629
1557752706585,32.3600006104
1557752736644,32.25
1557752766715,32.0499992371
1557752796814,32.1199989319
1557752826898,32.2299995422
1557752856969,32.1199989319
1557752887051,31.9599990845
1557752917136,31.9300003052
1557752947220,31.9500007629
1557752977294,31.9500007629
1557753007394,31.9300003052
1557753037476,32.1399993896
1557753067539,32.25
1557753097637,32.2299995422
1557753127713,32.2099990845
1557753157790,32.2599983215
1557753187869,32.2900009155
1557753217948,32.2700004578
1557753248033,32.3400001526
1557753278114,32.3800010681
1557753308212,32.4099998474
1557753338294,32.4700012207
1557753368357,32.4900016785
1557753398451,32.5
1557753428534,32.5600013733
1557753458616,32.4399986267
1557753488689,32.5800018311
1557753518790,32.6899986267
1557753548852,32.7299995422
1557753578933,32.7099990845
1557753609012,32.6899986267
1557753639114,32.6899986267
1557753669172,32.6800003052
1557753699258,32.6599998474
1557753729352,32.6399993896
1557753759422,32.5999984741
1557753789506,32.5600013733
1557753819584,32.5099983215
1557753849684,32.4900016785
1557753879761,32.4700012207
1557753909854,32.4700012207
1557753939912,32.4900016785
1557753970005,32.4900016785
1557754000096,32.5999984741
1557754030176,32.7400016785
1557754060237,32.9000015259
1557754090334,33.0200004578
1557754120407,33.0999984741
1557754150503,33.1800003052
1557754180586,33.2400016785
1557754210653,33.25
1557754240734,33.2599983215
1557754270836,33.0900001526
1557754300917,33.1800003052
1557754330997,33.1800003052
1557754361081,33.1500015259
1557754391156,33.1300010681
1557754421223,33.2000007629
1557754451306,33.2200012207
1557754481399,33.2599983215
1557754511474,33.2999992371
1557754541572,33.3199996948
1557754571650,33.3400001526
1557754601724,33.4000015259
1557754631803,33.5
1557754661882,33.5499992371
1557754691974,33.5800018311
1557754722065,33.5600013733
1557754752128,33.6399993896
1557754782220,33.7200012207
1557754812306,33.7999992371
1557754842376,33.8499984741
1557754872468,33.5900001526
1557754902552,33.6399993896
1557754932644,33.6399993896
1557754962708,33.6699981689
1557754992784,33.6899986267
1557755022874,33.6199989319
1557755052957,33.5699996948
1557755083037,33.5499992371
1557755113120,33.4000015259
1557755143193,33.3499984741
1557755173288,33.2999992371
1557755203356,33.2400016785
1557755233433,33.1899986267
1557755263522,33.1300010681
1557755293615,33.1500015259
1557755323692,33.1800003052
1557755353783,33.1899986267
1557755383860,33.1300010681
1557755413943,33.1300010681
1557755444023,33.2400016785
1557755474104,33.2900009155
1557755504186,33.3300018311
1557755534259,33.3800010681
1557755564354,33.4199981689
1557755594422,33.4199981689
1557755624516,33.4300003052
1557755654608,33.4399986267
1557755684671,33.4500007629
1557755714765,33.4199981689
1557755744845,33.4199981689
1557755774910,33.4900016785
1557755805019,33.2700004578
1557755835079,33.2900009155
1557755865170,33.3499984741
1557755895256,33.3300018311
1557755925330,33.3300018311
1557755955403,33.2900009155
1557755985501,33.2400016785
1557756015565,33.2200012207
1557756045652,33.2200012207
1557756075740,33.25
1557756105833,33.2999992371
1557756135902,33.2900009155
1557756165990,33.3199996948
1557756196073,33.3499984741
1557756226146,33.3499984741
1557756256238,33.3499984741
1557756286318,33.3300018311
1557756316393,33.3100013733
1557756346488,33.4700012207
1557756376561,33.4700012207
1557756406631,33.4399986267
1557756436733,33.4399986267
1557756466801,33.3800010681
1557756496882,33.3800010681
1557756526958,33.3499984741
1557756557060,33.3300018311
1557756587122,33.3300018311
1557756617214,33.3300018311
1557756647292,33.3100013733
1557756677376,33.2900009155
1557756707469,33.2900009155
1557756737576,33.2700004578
1557756767629,33.2900009155
1557756797719,33.3100013733
1557756827798,33.3300018311
1557756857879,33.3100013733
1557756887967,33.2000007629
1557756918037,33.2299995422
1557756948115,33.1800003052
1557756978191,33.1800003052
1557757008285,33.1800003052
1557757038355,33.0999984741
1557757068447,33.0900001526
1557757098529,33.1500015259
1557757128613,33.2000007629
1557757158687,33.2299995422
1557757188786,33.25
1557757218846,33.3300018311
1557757248939,33.2900009155
1557757279018,33.3100013733
1557757309093,33.3100013733
1557757339195,33.3199996948
1557757369277,33.2999992371
1557757399347,33.4599990845
1557757429430,33.4700012207
1557757459521,33.5900001526
1557757489602,33.7099990845
1557757519668,33.7900009155
1557757549764,33.7299995422
1557757579847,33.6399993896
1557757609935,33.6199989319
1557757639991,33.6399993896
1557757670089,33.7000007629
1557757700171,33.6800003052
1557757730263,33.6899986267
1557757760343,33.7799987793
1557757790416,33.7799987793
1557757820433,33.8899993896
1557757850570,33.8699989319
1557757880664,33.8699989319
1557757910749,33.8499984741
1557757940814,33.8100013733
1557757970900,33.7999992371
1557758000995,33.7999992371
1557758031078,33.6199989319
1557758061138,33.5699996948
1557758091233,33.5600013733
1557758121321,33.6100006104
1557758151385,33.5499992371
1557758181468,33.5499992371
1557758211570,33.7099990845
1557758241645,33.7799987793
1557758271716,33.6199989319
1557758301798,33.5299987793
1557758331887,33.5999984741
1557758361970,33.5099983215
1557758392064,33.4000015259
1557758422140,33.1399993896
1557758452232,32.8300018311
1557758482308,32.4000015259
1557758512385,31.9599990845
1557758542471,31.7800006866
1557758572549,31.2299995422
1557758602632,30.8199996948
1557758632712,30.2600002289
1557758662809,29.5900001526
1557758692863,29.3199996948
1557758722951,29.2199993134
1557758753025,28.9500007629
1557758783125,28.9200000763
1557758813188,29
1557758844145,29.0799999237
1557758876463,29.0599994659
1557758903465,29.0799999237
1557758933564,29.1000003815
1557758963627,29.2199993134
1557758993711,29.2900009155
1557759023792,29.4699993134
1557759053890,29.6200008392
1557759083970,29.8199996948
1557759114042,30
1557759144118,30.1200008392
1557759174218,30.2999992371
1557759204294,30.3400001526
1557759234374,30.4500007629
1557759264448,30.5799999237
1557759294544,30.4899997711
1557759324681,30.8500003815
1557759354707,30.7199993134
1557759384796,30.9200000763
1557759414870,30.6100006104
1557759444952,30.75
1557759475015,30.8199996948
1557759505106,30.7700004578
1557759535178,30.6299991608
1557759565204,30.8500003815
1557759595340,30.8600006104
1557759625427,30.8299999237
1557759655543,30.8299999237
1557759685601,30.8600006104
1557759715676,30.8999996185
1557759745786,30.7000007629
1557759775854,30.8199996948
1557759805924,30.8600006104
1557759836026,30.8400001526
1557759866084,31.2600002289
1557759896180,31.1499996185
1557759926282,30.9799995422
1557759956344,30.8400001526
1557759986410,30.6599998474
1557760016491,30.5699996948
1557760046589,30.6700000763
1557760076670,30.8400001526
1557760106756,30.7700004578
1557760136829,30.7700004578
1557760166924,30.8400001526
1557760196986,30.8600006104
1557760227077,30.5799999237
1557760257162,30.7299995422
1557760287229,30.6800003052
1557760317352,30.4400005341
1557760347398,30.2399997711
