timestamp,Temperature
1557705107368,31.9500007629
1557705137466,32
1557705167535,32.0699996948
1557705197609,32.1300010681
1557705227699,32.1199989319
1557705257767,32.1300010681
1557705287852,32.0999984741
1557705317958,32.1199989319
1557705348014,32.0900001526
1557705378125,32.0099983215
1557705408185,31.8899993896
1557705438276,31.7600002289
1557705468353,31.6800003052
1557705498433,31.5100002289
1557705528509,31.4400005341
1557705558601,31.2800006866
1557705588693,31.25
