timestamp,Temperature
1557406636640,33.0299987793
1557406666681,33.0999984741
1557411761960,33.9399986267
1557411781944,33.9900016785
1557411812029,34.0299987793
1557411842116,34.1100006104
1557411872420,34.1599998474
1557411902503,34.2000007629
1557411932578,34.1199989319
1557411962662,34.0600013733
1557411992858,34.0600013733
1557412022897,34.0800018311
1557412052922,34.0200004578
1557412083235,34.0099983215
1557412113283,34.0299987793
1557412143161,33.9900016785
1557412173247,33.9700012207
1557412203354,33.9399986267
1557412233425,33.8800010681
1557412263492,33.8499984741
1557412293574,33.8800010681
1557412323641,33.9799995422
1557412353735,33.9399986267
1557412383855,33.9199981689
1557412413917,33.8899993896
1557412443974,33.8800010681
1557412474061,33.8300018311
1557412504137,33.7400016785
1557412534228,33.6599998474
