timestamp,Temperature
1557499873256,34.1899986267
1557499903374,34.2000007629
1557499933382,34.1500015259
1557499963457,34.0400009155
1557499993563,34
1557500023631,33.9799995422
1557500053840,33.75
1557500083965,33.7200012207
1557500113907,33.6100006104
1557500144065,33.5299987793
1557500174034,33.3800010681
1557500204141,33.3899993896
1557500234195,33.2700004578
1557500264273,33.3499984741
1557500294377,33.2599983215
1557500324426,33.2799987793
1557500354521,33.0999984741
1557500384607,32.7099990845
1557500414709,32.5800018311
1557500444800,32.3699989319
1557500474850,32.1800003052
1557500504929,32.0200004578
1557500535004,31.7600002289
1557500565111,31.4799995422
1557500595204,31.1499996185
1557500625259,31.1599998474
1557500655335,31.1700000763
1557500685411,31.1299991608
1557500715566,31.2099990845
1557500745645,31.2199993134
1557500775658,31.1599998474
1557500805746,30.9599990845
1557500835871,30.8500003815
1557500865912,30.8199996948
1557500896016,30.8500003815
1557500926091,31.0200004578
1557500956179,31.1000003815
1557500986228,30.7000007629
1557501016390,30
1557501046461,29.5699996948
1557501076565,29.2600002289
1557501106634,29
1557501136695,28.7999992371
1557501166731,28.6299991608
1557501196810,28.4799995422
1557501226897,28.3299999237
1557501257088,28.1900005341
1557501287110,28.0599994659
1557501317232,27.9500007629
1557501347382,27.8299999237
1557501377294,27.7299995422
1557501407399,27.6599998474
1557501437636,27.5599994659
1557501467559,27.4799995422
1557501497727,27.4099998474
1557501527741,27.3400001526
1557501557822,27.2700004578
1557501587898,27.2000007629
1557501617948,27.1299991608
1557501648078,27.0699996948
1557501678113,27.0200004578
1557501708193,26.9799995422
1557501738502,26.9200000763
1557501768375,26.8799991608
1557501798460,26.8299999237
1557501828604,26.7900009155
1557501858611,26.7399997711
1557501888699,26.7199993134
1557501918777,26.6800003052
1557501948874,26.6599998474
1557501978953,26.6299991608
1557502009044,26.6000003815
1557502039148,26.5499992371
1557502069301,26.5300006866
1557502099266,26.5
1557502129407,26.4799995422
1557502159580,26.4500007629
1557502189505,26.4300003052
1557502219620,26.3999996185
1557502249779,26.3899993896
1557502279766,26.3700008392
1557502310022,26.3500003815
1557502339927,26.3299999237
1557502370014,26.3199996948
1557502400085,26.3099994659
1557502430161,26.2999992371
1557502460405,26.2700004578
1557497346312,32.6599998474
1557497376401,32.7099990845
1557497406516,32.7700004578
1557497436559,32.8499984741
1557497466638,32.9399986267
1557497496811,32.9900016785
1557497526861,33.0400009155
1557497556977,33.0800018311
1557497586967,33.1399993896
1557497617071,33.2099990845
1557497647135,33.25
1557497677294,33.2999992371
1557497707312,33.3499984741
1557497737405,33.4000015259
1557497767517,33.4599990845
1557497797683,33.5099983215
1557497827633,33.5200004578
1557497857727,33.5499992371
1557497887820,33.5699996948
1557497917922,33.6199989319
1557497947984,33.6599998474
1557497978029,33.7000007629
1557498008119,33.7099990845
1557498038237,33.7299995422
1557498068278,33.7000007629
1557498098388,33.6800003052
1557498128467,33.7299995422
1557498158622,33.75
1557498188685,33.8100013733
1557498218693,33.8199996948
1557498248809,33.8499984741
1557498278863,33.9099998474
1557498308941,33.9300003052
1557498339027,33.9399986267
1557498369129,33.9399986267
1557498399191,33.9500007629
1557498429298,34.0200004578
1557498459365,34.1100006104
1557498489422,34.1500015259
1557498519549,34.1500015259
1557498549587,34.1500015259
1557498579779,34.1500015259
1557498609778,34.1199989319
1557498639991,34.1100006104
1557498669932,34.0800018311
1557498700011,34.0900001526
1557498730119,34.0800018311
1557498760264,34.0600013733
1557498790243,34.0600013733
1557498820412,34.0600013733
1557498850411,34.0800018311
1557498880504,34.0800018311
1557498910585,34.0600013733
1557498940665,34.1100006104
1557498970892,34.1100006104
1557499000908,34.0999984741
1557499031053,34.1300010681
1557499061016,34.1500015259
1557499091087,34.1699981689
