timestamp,Temperature
1557575421042,30.3400001526
1557575451102,30.2999992371
1557575481183,30.3199996948
1557575511278,30.2999992371
1557575541347,30.2800006866
1557575571442,30.2600002289
1557575601522,30.2399997711
1557575631602,30.2399997711
1557575661684,30.25
1557575691776,30.2399997711
1557575721755,30.25
1557575751829,30.2600002289
1557575781910,30.2600002289
1557575812010,30.25
1557575842069,30.2600002289
1557575872163,30.2399997711
1557575902247,30.25
1557575932314,30.25
1557575962400,30.25
1557575992484,30.25
1557576022587,30.25
1557576052658,30.2399997711
1557576082733,30.2399997711
1557576112818,30.2399997711
1557576142911,30.2399997711
1557576172969,30.2399997711
1557576203067,30.2399997711
1557576233133,30.2199993134
1557576263241,30.2299995422
1557576293303,30.2399997711
1557576323384,30.2199993134
1557576353478,30.2199993134
1557576383568,30.2199993134
1557576413631,30.2099990845
1557576443726,30.2099990845
1557576473825,30.1900005341
1557576503892,30.1900005341
1557576533965,30.2000007629
1557576564059,30.1900005341
1557576594139,30.1900005341
1557576624207,30.1800003052
1557576654295,30.1700000763
1557576684373,30.1800003052
1557576714463,30.1700000763
1557576744537,30.1700000763
1557576774634,30.1399993896
1557576804705,30.1299991608
1557576834789,30.1399993896
1557576864856,30.1200008392
1557576894958,30.1200008392
1557576925020,30.1100006104
1557576955122,30.1100006104
1557576985228,30.1200008392
1557577015268,30.1100006104
1557577045352,30.0799999237
1557577075449,30.0799999237
1557577105540,30.0900001526
1557577135600,30.0699996948
1557577165699,30.0599994659
1557577195767,30.0699996948
1557577225856,30.0499992371
1557577255920,30.0400009155
1557577286017,30.0499992371
1557577316102,30.0499992371
1557577346177,30.0300006866
1557577376265,30.0400009155
1557577406345,30.0300006866
1557577436429,30.0300006866
1557577466494,30.0200004578
1557577496577,30.0200004578
1557577526662,30.0300006866
1557577556755,30.0300006866
1557577586839,30.0300006866
1557577616919,30.0200004578
1557577647002,30.0300006866
1557577677084,30.0300006866
1557577707154,30.0100002289
1557577737249,29.9899997711
1557577767313,30
1557577797398,30
1557577827489,29.9799995422
1557577857578,29.9599990845
1557577887666,29.9799995422
1557577917742,29.9599990845
1557577947820,29.9599990845
1557577977901,29.9599990845
1557578007990,29.9400005341
1557578038052,29.9400005341
1557578068157,29.9200000763
1557578098228,29.9099998474
1557578128310,29.8999996185
1557578158390,29.8899993896
1557578188473,29.8400001526
1557578218546,29.8199996948
1557578248647,29.8099994659
1557578278711,29.7900009155
1557578308787,29.75
1557578338882,29.7399997711
1557578368964,29.7099990845
1557578399050,29.6900005341
1557578429126,29.6900005341
1557578459200,29.6700000763
1557578489281,29.6399993896
1557578519417,29.6200008392
1557578549451,29.5900001526
1557578579526,29.5599994659
1557578609613,29.5400009155
1557578639690,29.5400009155
1557578669781,29.5200004578
1557578699871,29.4899997711
1557578729875,29.7700004578
1557578759962,30.1100006104
1557578790121,30.2399997711
1557578820198,30.2000007629
1557578850284,30.1800003052
1557578880346,30.2700004578
1557578910454,30.2999992371
1557578940508,30.3199996948
1557578970601,30.3500003815
1557579000689,30.3700008392
1557579030758,30.4300003052
1557579060840,30.4500007629
1557579090936,30.4400005341
1557579121017,30.3899993896
1557579151095,30.3899993896
1557579181183,30.3700008392
1557579211275,30.3500003815
1557579241338,30.3500003815
1557579271420,30.3299999237
1557579301498,30.3500003815
1557579331597,30.3400001526
1557579361658,30.3199996948
1557579391758,30.3899993896
1557579421830,30.4500007629
1557579451925,30.4099998474
1557579481993,30.4099998474
1557579512077,30.4599990845
1557579542157,30.4599990845
1557579572229,30.4300003052
1557579602318,30.3899993896
1557579632413,30.4099998474
1557579662492,30.4300003052
1557579692565,30.4300003052
1557579722641,30.2099990845
1557579752734,30.2399997711
1557579782806,30.25
1557581647742,29.8799991608
1557579812911,30.2999992371
1557579842987,30.3299999237
1557579873055,30.2999992371
1557579903146,30.2999992371
1557579933226,30.2999992371
1557579963294,30.3099994659
1557579993248,30.3600006104
1557580023327,30.3899993896
1557580053492,30.3899993896
1557580083491,30.4099998474
1557580113564,30.4099998474
1557580143678,30.3899993896
1557580173758,30.3899993896
1557580203827,30.3700008392
1557580233948,30.3500003815
1557580263972,30.3500003815
1557580294119,30.3700008392
1557580324138,30.3199996948
1557580354232,30.3299999237
1557580384315,30.2999992371
1557580414397,30.2999992371
1557580444478,30.2800006866
1557580474554,30.2399997711
1557580504642,30.2000007629
1557580534731,30.2000007629
1557580564801,30.2299995422
1557580594885,30.25
1557580624965,30.2800006866
1557580655049,30.2999992371
1557580685134,30.3700008392
1557580715218,30.3999996185
1557580745296,30.3899993896
1557580775364,30.4200000763
1557580805465,30.4099998474
1557580835535,30.3700008392
1557580865613,30.3600006104
1557580895696,30.3199996948
1557580925772,30.3099994659
1557580955869,30.2999992371
1557580985948,30.2900009155
1557581016017,30.2700004578
1557581046124,30.2600002289
1557581076185,30.2800006866
1557581106278,30.2399997711
1557581136364,30.2399997711
1557581166442,30.2600002289
1557581196513,30.2299995422
1557581226597,30.1900005341
1557581256683,30.1499996185
1557581286775,30.1100006104
1557581316855,30.0900001526
1557581346936,30.0699996948
1557581377028,30.0300006866
1557581407108,30.0100002289
1557581437186,29.9400005341
1557581467257,29.8999996185
1557581497335,29.8999996185
1557581527423,29.8999996185
1557581557513,29.8799991608
1557581587591,29.8700008392
