timestamp,Temperature
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
1557824440063,32.8899993896
1557824470122,32.9099998474
1557824500203,32.8899993896
1557824530305,32.8899993896
1557824560378,32.8899993896
1557824590468,32.8899993896
1557824620546,32.8899993896
1557824650623,32.8699989319
1557824680704,32.8800010681
1557824710783,32.8800010681
1557824740864,32.8499984741
1557824770946,32.7599983215
1557824801044,32.8199996948
1557824831102,32.8199996948
1557824861203,32.8300018311
1557824891271,32.8400001526
1557824921364,32.8400001526
1557824951453,32.8199996948
1557824981531,32.8100013733
1557825011610,32.8100013733
1557825041696,32.8199996948
1557825071779,32.7999992371
1557825101850,32.8100013733
